total player 0 Frame      1 total rec 0.000 MB  send 0.006 MB  time 257.9395 ms aver  rec 0.393 KB  send 5.771 KB  time 257.9395 ms max  rec 0.000 KB  send 0.000 KB  time 0 ms curr  rec ____16 send ___504 time 19.9675 ms
total player 0 Frame    114 total rec 0.027 MB  send 0.045 MB  time 457.9382 ms aver  rec 0.238 KB  send 0.399 KB  time 4.017002 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___211 send ___313 time 1.0003 ms
total player 0 Frame    115 total rec 0.027 MB  send 0.045 MB  time 457.9382 ms aver  rec 0.236 KB  send 0.395 KB  time 3.982072 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    116 total rec 0.027 MB  send 0.046 MB  time 458.9421 ms aver  rec 0.236 KB  send 0.394 KB  time 3.956398 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___211 send ___313 time 1.0039 ms
total player 0 Frame    117 total rec 0.027 MB  send 0.046 MB  time 458.9421 ms aver  rec 0.234 KB  send 0.391 KB  time 3.922582 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    118 total rec 0.031 MB  send 0.051 MB  time 476.9419 ms aver  rec 0.264 KB  send 0.436 KB  time 4.041881 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec __3798 send __5634 time 17.9998 ms
total player 0 Frame    119 total rec 0.032 MB  send 0.052 MB  time 481.9393 ms aver  rec 0.267 KB  send 0.440 KB  time 4.049911 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___633 send ___939 time 4.9974 ms
total player 0 Frame    120 total rec 0.032 MB  send 0.052 MB  time 481.9393 ms aver  rec 0.265 KB  send 0.436 KB  time 4.016161 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    121 total rec 0.032 MB  send 0.053 MB  time 482.9569 ms aver  rec 0.265 KB  send 0.435 KB  time 3.99138 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___211 send ___313 time 1.0176 ms
total player 0 Frame    122 total rec 0.032 MB  send 0.053 MB  time 483.9572 ms aver  rec 0.263 KB  send 0.432 KB  time 3.966863 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 1.0003 ms
total player 0 Frame    123 total rec 0.032 MB  send 0.053 MB  time 483.9572 ms aver  rec 0.260 KB  send 0.428 KB  time 3.934612 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    124 total rec 0.032 MB  send 0.053 MB  time 484.9576 ms aver  rec 0.260 KB  send 0.427 KB  time 3.910948 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___211 send ___313 time 1.0003 ms
total player 0 Frame    125 total rec 0.032 MB  send 0.053 MB  time 484.9576 ms aver  rec 0.258 KB  send 0.424 KB  time 3.87966 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    126 total rec 0.032 MB  send 0.053 MB  time 484.9576 ms aver  rec 0.256 KB  send 0.420 KB  time 3.84887 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    127 total rec 0.032 MB  send 0.053 MB  time 486.9732 ms aver  rec 0.256 KB  send 0.419 KB  time 3.834435 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___211 send ___313 time 2.0157 ms
total player 0 Frame    128 total rec 0.032 MB  send 0.053 MB  time 486.9732 ms aver  rec 0.254 KB  send 0.416 KB  time 3.804478 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    129 total rec 0.033 MB  send 0.054 MB  time 487.9758 ms aver  rec 0.253 KB  send 0.415 KB  time 3.782758 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___211 send ___313 time 1.0026 ms
total player 0 Frame    130 total rec 0.033 MB  send 0.054 MB  time 487.9758 ms aver  rec 0.251 KB  send 0.412 KB  time 3.75366 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    131 total rec 0.033 MB  send 0.054 MB  time 489.9717 ms aver  rec 0.251 KB  send 0.411 KB  time 3.740242 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___260 send ___313 time 1.9959 ms
total player 0 Frame    132 total rec 0.033 MB  send 0.054 MB  time 489.9717 ms aver  rec 0.249 KB  send 0.408 KB  time 3.711907 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    133 total rec 0.033 MB  send 0.054 MB  time 490.9746 ms aver  rec 0.250 KB  send 0.408 KB  time 3.691539 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___260 send ___313 time 1.0029 ms
total player 0 Frame    134 total rec 0.033 MB  send 0.054 MB  time 490.9746 ms aver  rec 0.248 KB  send 0.405 KB  time 3.66399 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    135 total rec 0.033 MB  send 0.055 MB  time 491.9713 ms aver  rec 0.248 KB  send 0.404 KB  time 3.644232 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___260 send ___313 time 0.9967 ms
total player 0 Frame    136 total rec 0.033 MB  send 0.055 MB  time 491.9713 ms aver  rec 0.246 KB  send 0.401 KB  time 3.617436 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    137 total rec 0.033 MB  send 0.055 MB  time 491.9713 ms aver  rec 0.244 KB  send 0.398 KB  time 3.591032 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    138 total rec 0.034 MB  send 0.055 MB  time 492.9742 ms aver  rec 0.244 KB  send 0.397 KB  time 3.572277 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___260 send ___313 time 1.0029 ms
total player 0 Frame    139 total rec 0.034 MB  send 0.055 MB  time 492.9742 ms aver  rec 0.243 KB  send 0.394 KB  time 3.546577 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    140 total rec 0.034 MB  send 0.055 MB  time 492.9742 ms aver  rec 0.241 KB  send 0.392 KB  time 3.521245 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    141 total rec 0.034 MB  send 0.055 MB  time 493.9739 ms aver  rec 0.241 KB  send 0.391 KB  time 3.503361 ms max  rec 4.000 KB  send 6.000 KB  time 20.0018 ms curr  rec ___260 send ___313 time 0.9997 ms
total player 0 Frame    142 total rec 0.038 MB  send 0.061 MB  time 519.9711 ms aver  rec 0.269 KB  send 0.432 KB  time 3.661768 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec __4220 send __6260 time 25.9971 ms
total player 0 Frame    143 total rec 0.038 MB  send 0.061 MB  time 519.9711 ms aver  rec 0.267 KB  send 0.429 KB  time 3.636161 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    144 total rec 0.038 MB  send 0.062 MB  time 521.9742 ms aver  rec 0.267 KB  send 0.429 KB  time 3.624821 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 2.0031 ms
total player 0 Frame    145 total rec 0.038 MB  send 0.062 MB  time 521.9742 ms aver  rec 0.265 KB  send 0.426 KB  time 3.599822 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    146 total rec 0.039 MB  send 0.062 MB  time 522.972 ms aver  rec 0.265 KB  send 0.425 KB  time 3.582 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 0.9978 ms
total player 0 Frame    147 total rec 0.039 MB  send 0.062 MB  time 522.972 ms aver  rec 0.263 KB  send 0.422 KB  time 3.557632 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    148 total rec 0.039 MB  send 0.062 MB  time 523.97 ms aver  rec 0.263 KB  send 0.421 KB  time 3.540338 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 0.998 ms
total player 0 Frame    149 total rec 0.039 MB  send 0.062 MB  time 523.97 ms aver  rec 0.262 KB  send 0.418 KB  time 3.516577 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    150 total rec 0.039 MB  send 0.063 MB  time 524.9728 ms aver  rec 0.262 KB  send 0.418 KB  time 3.499819 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0028 ms
total player 0 Frame    151 total rec 0.039 MB  send 0.063 MB  time 524.9728 ms aver  rec 0.260 KB  send 0.415 KB  time 3.476641 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    152 total rec 0.039 MB  send 0.063 MB  time 525.9773 ms aver  rec 0.260 KB  send 0.414 KB  time 3.460377 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0045 ms
total player 0 Frame    153 total rec 0.039 MB  send 0.063 MB  time 525.9773 ms aver  rec 0.258 KB  send 0.412 KB  time 3.43776 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    154 total rec 0.039 MB  send 0.063 MB  time 525.9773 ms aver  rec 0.256 KB  send 0.409 KB  time 3.415437 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    155 total rec 0.040 MB  send 0.063 MB  time 526.9667 ms aver  rec 0.256 KB  send 0.408 KB  time 3.399785 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 0.9894 ms
total player 0 Frame    156 total rec 0.040 MB  send 0.063 MB  time 526.9667 ms aver  rec 0.255 KB  send 0.406 KB  time 3.377991 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    157 total rec 0.040 MB  send 0.063 MB  time 526.9667 ms aver  rec 0.253 KB  send 0.403 KB  time 3.356476 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    158 total rec 0.040 MB  send 0.063 MB  time 527.946 ms aver  rec 0.252 KB  send 0.401 KB  time 3.34143 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0.9793 ms
total player 0 Frame    159 total rec 0.040 MB  send 0.064 MB  time 528.9479 ms aver  rec 0.252 KB  send 0.400 KB  time 3.326716 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0019 ms
total player 0 Frame    160 total rec 0.040 MB  send 0.064 MB  time 528.9479 ms aver  rec 0.250 KB  send 0.397 KB  time 3.305924 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    161 total rec 0.040 MB  send 0.064 MB  time 529.9472 ms aver  rec 0.250 KB  send 0.397 KB  time 3.291598 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 0.9993 ms
total player 0 Frame    162 total rec 0.040 MB  send 0.064 MB  time 529.9472 ms aver  rec 0.249 KB  send 0.395 KB  time 3.271279 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    163 total rec 0.040 MB  send 0.064 MB  time 529.9472 ms aver  rec 0.247 KB  send 0.392 KB  time 3.25121 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    164 total rec 0.040 MB  send 0.064 MB  time 529.9472 ms aver  rec 0.246 KB  send 0.390 KB  time 3.231385 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    165 total rec 0.041 MB  send 0.064 MB  time 531.9487 ms aver  rec 0.246 KB  send 0.389 KB  time 3.223932 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 2.0015 ms
total player 0 Frame    166 total rec 0.041 MB  send 0.065 MB  time 533.9456 ms aver  rec 0.246 KB  send 0.389 KB  time 3.216539 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.9968 ms
total player 0 Frame    167 total rec 0.041 MB  send 0.065 MB  time 533.9456 ms aver  rec 0.244 KB  send 0.386 KB  time 3.197279 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    168 total rec 0.041 MB  send 0.065 MB  time 534.9487 ms aver  rec 0.244 KB  send 0.386 KB  time 3.184218 ms max  rec 4.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0031 ms
total player 0 Frame    169 total rec 0.046 MB  send 0.071 MB  time 554.9496 ms aver  rec 0.274 KB  send 0.421 KB  time 3.283725 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec __5200 send __6260 time 20.0009 ms
total player 0 Frame    170 total rec 0.047 MB  send 0.071 MB  time 555.9509 ms aver  rec 0.274 KB  send 0.420 KB  time 3.270299 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0013 ms
total player 0 Frame    171 total rec 0.047 MB  send 0.071 MB  time 555.9509 ms aver  rec 0.272 KB  send 0.418 KB  time 3.251175 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    172 total rec 0.047 MB  send 0.071 MB  time 555.9509 ms aver  rec 0.270 KB  send 0.415 KB  time 3.232272 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    173 total rec 0.047 MB  send 0.072 MB  time 556.9551 ms aver  rec 0.270 KB  send 0.415 KB  time 3.219394 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0043 ms
total player 0 Frame    174 total rec 0.047 MB  send 0.072 MB  time 556.9551 ms aver  rec 0.269 KB  send 0.412 KB  time 3.200891 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    175 total rec 0.047 MB  send 0.072 MB  time 558.9534 ms aver  rec 0.269 KB  send 0.412 KB  time 3.19402 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.9983 ms
total player 0 Frame    176 total rec 0.047 MB  send 0.072 MB  time 559.9558 ms aver  rec 0.267 KB  send 0.409 KB  time 3.181567 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 1.0024 ms
total player 0 Frame    177 total rec 0.047 MB  send 0.072 MB  time 560.9626 ms aver  rec 0.266 KB  send 0.407 KB  time 3.16928 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 1.0068 ms
total player 0 Frame    178 total rec 0.047 MB  send 0.072 MB  time 561.9709 ms aver  rec 0.266 KB  send 0.407 KB  time 3.15714 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0083 ms
total player 0 Frame    179 total rec 0.047 MB  send 0.072 MB  time 561.9709 ms aver  rec 0.264 KB  send 0.404 KB  time 3.139502 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    180 total rec 0.048 MB  send 0.073 MB  time 563.9714 ms aver  rec 0.264 KB  send 0.404 KB  time 3.133174 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 2.0005 ms
total player 0 Frame    181 total rec 0.048 MB  send 0.073 MB  time 563.9714 ms aver  rec 0.263 KB  send 0.402 KB  time 3.115864 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    182 total rec 0.048 MB  send 0.073 MB  time 564.9706 ms aver  rec 0.263 KB  send 0.401 KB  time 3.104234 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 0.9992 ms
total player 0 Frame    183 total rec 0.048 MB  send 0.073 MB  time 565.9711 ms aver  rec 0.261 KB  send 0.399 KB  time 3.092738 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 1.0005 ms
total player 0 Frame    184 total rec 0.048 MB  send 0.073 MB  time 566.9677 ms aver  rec 0.261 KB  send 0.398 KB  time 3.081346 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 0.9966 ms
total player 0 Frame    185 total rec 0.048 MB  send 0.073 MB  time 566.9677 ms aver  rec 0.260 KB  send 0.396 KB  time 3.06469 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    186 total rec 0.048 MB  send 0.074 MB  time 568.9355 ms aver  rec 0.260 KB  send 0.396 KB  time 3.058793 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.9679 ms
total player 0 Frame    187 total rec 0.048 MB  send 0.074 MB  time 568.9355 ms aver  rec 0.258 KB  send 0.394 KB  time 3.042436 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    188 total rec 0.048 MB  send 0.074 MB  time 568.9355 ms aver  rec 0.257 KB  send 0.392 KB  time 3.026253 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    189 total rec 0.049 MB  send 0.074 MB  time 569.9359 ms aver  rec 0.257 KB  send 0.391 KB  time 3.015534 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 1.0003 ms
total player 0 Frame    190 total rec 0.049 MB  send 0.074 MB  time 569.9359 ms aver  rec 0.256 KB  send 0.389 KB  time 2.999662 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    191 total rec 0.049 MB  send 0.074 MB  time 570.9357 ms aver  rec 0.256 KB  send 0.389 KB  time 2.989192 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec ___260 send ___313 time 0.9998 ms
total player 0 Frame    192 total rec 0.049 MB  send 0.074 MB  time 570.9357 ms aver  rec 0.254 KB  send 0.387 KB  time 2.973623 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    193 total rec 0.049 MB  send 0.074 MB  time 570.9357 ms aver  rec 0.253 KB  send 0.385 KB  time 2.958216 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    194 total rec 0.049 MB  send 0.074 MB  time 570.9357 ms aver  rec 0.252 KB  send 0.383 KB  time 2.942967 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    195 total rec 0.054 MB  send 0.081 MB  time 581.9326 ms aver  rec 0.277 KB  send 0.413 KB  time 2.98427 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec __5200 send __6260 time 10.9969 ms
total player 0 Frame    196 total rec 0.054 MB  send 0.081 MB  time 581.9326 ms aver  rec 0.276 KB  send 0.411 KB  time 2.969044 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    197 total rec 0.054 MB  send 0.081 MB  time 582.9315 ms aver  rec 0.274 KB  send 0.409 KB  time 2.959043 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0.9989 ms
total player 0 Frame    198 total rec 0.054 MB  send 0.081 MB  time 582.9315 ms aver  rec 0.273 KB  send 0.407 KB  time 2.944098 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    199 total rec 0.054 MB  send 0.081 MB  time 582.9315 ms aver  rec 0.272 KB  send 0.405 KB  time 2.929304 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    200 total rec 0.054 MB  send 0.081 MB  time 582.9315 ms aver  rec 0.270 KB  send 0.403 KB  time 2.914657 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    201 total rec 0.054 MB  send 0.081 MB  time 583.934 ms aver  rec 0.269 KB  send 0.400 KB  time 2.905144 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 1.0025 ms
total player 0 Frame    202 total rec 0.054 MB  send 0.081 MB  time 583.934 ms aver  rec 0.268 KB  send 0.399 KB  time 2.890762 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
total player 0 Frame    203 total rec 0.054 MB  send 0.081 MB  time 583.934 ms aver  rec 0.266 KB  send 0.397 KB  time 2.876522 ms max  rec 5.000 KB  send 6.000 KB  time 25.9971 ms curr  rec _____0 send _____0 time 0 ms
